0.0,0.0
8.730980861611037e-06,0.009163646859737296
1.746995851367837e-05,0.01832729371185189
2.621693295619535e-05,0.027490940556336795
3.4971904189155306e-05,0.03665458739318504
4.373487221255158e-05,0.04581823422238964
5.2505837026377496e-05,0.05498188104394363
6.128479863062636e-05,0.06414552785784
7.007175702529152e-05,0.0733091746640718
7.886671221036623e-05,0.08247282146263203
8.766966418584386e-05,0.09163646825351374
9.648061295171767e-05,0.10080011503670995
0.00010529955850798093,0.10996376181221364
0.00011412650085462698,0.11912740858001787
0.00012296143999164904,0.12829105534011567
0.00013180437591904046,0.13745470209250005
0.0001406553086367944,0.14661834883716401
0.00014951423814490417,0.15578199557410052
0.000158381164443363,0.16494564230330275
0.0001672560875321642,0.17410928902476358
0.00017613900741130095,0.18327293573847614
0.00018502992408076654,0.19243658244443335
0.00019392883754055414,0.20160022914262832
0.000202835747790657,0.21076387583305403
0.0002117506548310684,0.21992752251570352
0.00022067355866178137,0.22909116919056977
0.00022960445928278932,0.2382548158576458
0.00023854335669408532,0.2474184625169247
0.00024749025089566265,0.2565821091683995
0.00025644514188751443,0.26574575581206317
0.0002654080296696339,0.2749094024479086
0.00027437891424201416,0.28407304907592906
0.00028335779560464833,0.2932366956961174
0.0002923446737575299,0.3024003423084668
0.00030133954870065145,0.31156398891297
0.0003103424204340067,0.3207276355096203
0.00031935328895758846,0.3298912820984106
0.00032837215427139,0.33905492867933407
0.0003373990163754044,0.3482185752523835
0.00034643387526962473,0.3573822218175519
0.00035547673095404433,0.3665458683748326
0.0003645275834286561,0.37570951492421834
0.0003735864326934533,0.3848731614657024
0.00038265327874842874,0.39403680799927737
0.00039172812159357574,0.40320045452493664
0.0004008109612288875,0.4123641010426731
0.00040990179765435685,0.4215277475524799
0.00041900063086997713,0.43069139405434986
0.0004281074608757412,0.4398550405482762
0.00043722228767164206,0.4490186870342517
0.0004463451112576733,0.4581823335122697
0.0004554759316338273,0.4673459799823229
0.0004646147488000972,0.4765096264444043
0.00047376156275647657,0.48567327289850754
0.00048291637350295785,0.4948369193446248
0.0004920791810395346,0.5040005657827497
0.0005012499853661994,0.513164212212875
0.0005104287864829452,0.5223278586349936
0.0005196155843897656,0.5314915050490989
0.000528810379086653,0.5406551514551838
0.0005380131705736004,0.5498187978532411
0.0005472239588506016,0.5589824442432642
0.0005564427439176486,0.5681460906252455
0.0005656695257747349,0.5773097369991785
0.0005749043044218534,0.5864733833650563
0.0005841470798589968,0.5956370297228716
0.0005933978520861586,0.6048006760726178
0.0006026566211033314,0.6139643224142874
0.0006119233869105082,0.6231279687478739
0.0006211981495076817,0.6322916150733698
0.0006304809088948453,0.6414552613907689
0.0006397716650719915,0.6506189077000636
0.0006490704180391137,0.659782554001247
0.0006583771677962045,0.6689462002943124
0.0006676919143432567,0.6781098465792524
0.0006770146576802636,0.6872734928560605
0.0006863453978072177,0.6964371391247294
0.000695684134724112,0.7056007853852522
0.0007050308684309397,0.714764431637622
0.0007143855989276934,0.7239280778818314
0.0007237483262143656,0.733091724117874
0.0007331190502909504,0.7422553703457427
0.0007424977711574389,0.7514190165654303
0.0007518844888138255,0.7605826627769301
0.0007612792032601023,0.7697463089802349
0.0007706819144962624,0.7789099551753377
0.0007800926225222982,0.7880736013622316
0.000789511327338203,0.7972372475409095
0.00079893802894397,0.806400893711365
0.0008083727273395908,0.8155645398735901
0.0008178154225250594,0.8247281860275786
0.0008272661145003677,0.8338918321733232
0.0008367248032655091,0.8430554783108172
0.0008461914888204764,0.8522191244400533
0.0008556661711652625,0.8613827705610247
0.0008651488502998594,0.8705464166737246
0.0008746395262242603,0.8797100627781458
0.0008841381989384584,0.888873708874281
0.0008936448684424463,0.8980373549621238
0.0009031595347362165,0.907201001041667
0.0009126821978197617,0.9163646471129036
0.0009222128576930747,0.9255282931758264
0.0009317515143561484,0.9346919392304287
0.0009412981678089756,0.9438555852767035
0.0009508528180515487,0.9530192313146437
0.0009604154650838608,0.9621828773442427
0.0009699861089059045,0.9713465233654929
0.0009795647495176728,0.9805101693783881
0.0009891513869191575,0.9896738153829203
0.0009987460211103515,0.9988374613790832
0.001008348652091249,1.00800110736687
0.0010179592798618409,1.0171647533462733
0.0010275779044221203,1.0263283993172865
0.0010372045257720803,1.0354920452799024
0.0010468391439117136,1.0446556912341138
0.0010564817588410121,1.0538193371799136
0.0010661323705599692,1.0629829831172954
0.0010757909790685774,1.072146629046252
0.0010854575843668296,1.0813102749667767
0.001095132186454718,1.0904739208788619
0.0011048147853322352,1.0996375667825007
0.0011145053809993742,1.1088012126776865
0.001124203973456127,1.117964858564412
0.0011339105627024867,1.1271285044426707
0.0011436251487384461,1.1362921503124552
0.0011533477315639972,1.1454557961737588
0.001163078311179133,1.1546194420265736
0.0011728168875838462,1.1637830878708941
0.001182563460778129,1.1729467337067125
0.0011923180307619745,1.182110379534022
0.0012020805975353748,1.1912740253528156
0.0012118511610983223,1.2004376711630858
0.0012216297214508102,1.2096013169648265
0.0012314162785928306,1.2187649627580301
0.0012412108325243762,1.22792860854269
0.0012510133832454393,1.237092254318799
0.001260823930756013,1.24625590008635
0.0012706424750560886,1.2554195458453363
0.0012804690161456608,1.264583191595751
0.00129030355402472,1.2737468373375866
0.0013001460886932592,1.2829104830708369
0.0013099966201512725,1.2920741287954944
0.0013198551483987503,1.301237774511552
0.0013297216734356858,1.3104014202190029
0.0013395961952620721,1.3195650659178404
0.0013494787138779011,1.328728711608057
0.0013593692292831647,1.3378923572896462
0.0013692677414778567,1.3470560029626006
0.001379174250461968,1.3562196486269131
0.0013890887562354928,1.3653832942825777
0.0013990112587984225,1.3745469399295864
0.00140894175815075,1.3837105855679328
0.001418880254292467,1.3928742311976092
0.0014288267472235665,1.4020378768186095
0.0014387812369440406,1.4112015224309262
0.0014487437234538823,1.4203651680345528
0.001458714206753084,1.429528813629482
0.0014686926868416373,1.4386924592157069
0.001478679163719535,1.4478561047932201
0.0014886736373867695,1.457019750362015
0.0014986761078433337,1.466183395922085
0.0015086865750892186,1.4753470414734222
0.0015187050391244187,1.4845106870160207
0.001528731499948924,1.4936743325498723
0.0015387659575627293,1.5028379780749714
0.0015488084119658248,1.5120016235913096
0.0015588588631582038,1.5211652690988808
0.0015689173111398595,1.530328914597678
0.0015789837559107823,1.5394925600876936
0.0015890581974709662,1.5486562055689217
0.0015991406358204028,1.5578198510413546
0.0016092310709590843,1.5669834965049854
0.0016193295028870034,1.5761471419598068
0.001629435931604153,1.585310787405813
0.0016395503571105235,1.594474432842995
0.0016496727794061083,1.6036380782713473
0.0016598031984909004,1.612801723690863
0.0016699416143648915,1.621965369101535
0.0016800880270280737,1.6311290145033555
0.0016902424364804393,1.6402926598963186
0.001700404842721981,1.6494563052804165
0.0017105752457526895,1.6586199506556425
0.0017207536455725594,1.6677835960219893
0.001730940042181581,1.6769472413794508
0.0017411344355797484,1.6861108867280192
0.001751336825767052,1.695274532067688
0.0017615472127434854,1.7044381773984507
0.00177176559650904,1.7136018227202992
0.0017819919770637083,1.722765468033227
0.001792226354407482,1.7319291133372268
0.0018024687285403543,1.7410927586322922
0.0018127190994623157,1.7502564039184154
0.0018229774671733611,1.7594200491955907
0.0018332438316734812,1.76858369446381
0.0018435181929626664,1.7777473397230665
0.0018538005510409128,1.7869109849733544
0.0018640909059082092,1.7960746302146653
0.0018743892575645489,1.805238275446993
0.0018846956060099244,1.8144019206703292
0.0018950099512443275,1.8235655658846686
0.0019053322932677506,1.8327292110900035
0.0019156626320801856,1.8418928562863266
0.001926000967681625,1.8510565014736318
0.0019363473000720598,1.860220146651911
0.0019467016292514842,1.8693837918211589
0.0019570639552198878,1.8785474369813664
0.001967434277977265,1.887711082132528
0.0019778125975236055,1.8968747272746362
0.0019881989138589035,1.9060383724076841
0.0019985932269831505,1.9152020175316649
0.0020089955368963386,1.9243656626465715
0.002019405843598459,1.9335293077523967
0.002029824147089505,1.9426929528491337
0.002040250447369468,1.951856597936776
0.00205068474443834,1.9610202430153156
0.002061127038296114,1.9701838880847464
0.0020715773289427795,1.9793475331450603
0.002082035616378333,1.9885111781962523
0.0020925019006027617,1.9976748232383132
0.0021029761816160598,2.0068384682712375
0.0021134584594182204,2.0160021132950177
0.002123948734009234,2.025165758309647
0.0021344470053890935,2.0343294033151182
0.0021449532735577895,2.0434930483114244
0.002155467538515316,2.0526566932985584
0.0021659898002616635,2.0618203382765143
0.002176520058796825,2.0709839832452834
0.0021870583141207914,2.0801476282048608
0.002197604566233556,2.0893112731552375
0.0022081588151351083,2.0984749180964073
0.0022187210608254435,2.1076385630283636
0.002229291303304551,2.116802207951099
0.0022398695425724247,2.1259658528646064
0.002250455778629054,2.135129497768879
0.002261050011474434,2.1442931426639107
0.0022716522411085544,2.1534567875496933
0.002282262467531408,2.1626204324262193
0.002292880690742986,2.1717840772934833
0.002303506910743281,2.180947722151478
0.002314141127532285,2.190111367000196
0.00232478334110999,2.1992750118396303
0.0023354335514763867,2.208438656669774
0.0023460917586314686,2.2176023014906203
0.0023567579625752262,2.226765946302162
0.0023674321633076517,2.2359295911043926
0.002378114360828738,2.245093235897304
0.0023888045551384756,2.2542568806808903
0.002399502746236858,2.2634205254551443
0.002410208934123875,2.272584170220059
0.0024209231187995194,2.2817478149756267
0.002431645300263783,2.2909114597218414
0.002442375478516659,2.3000751044586956
0.0024531136535581367,2.3092387491861825
0.0024638598253882097,2.3184023939042953
0.0024746139940068695,2.327566038613027
0.002485376159414107,2.33672968331237
0.002496146321609915,2.3458933280023175
0.002506924480594285,2.355056972682863
0.0025177106363672088,2.364220617353999
0.0025285047889286785,2.3733842620157195
0.0025393069382786855,2.3825479066680164
0.0025501170844172212,2.391711551310883
0.002560935227344278,2.400875195944313
0.0025717613670598483,2.4100388405682986
0.002582595503563922,2.419202485182833
0.0025934376368564917,2.4283661297879098
0.00260428776693755,2.437529774383521
0.0026151458938070884,2.44669341896966
0.0026260120174650976,2.4558570635463206
0.0026368861379115695,2.465020708113495
0.0026477682551464964,2.4741843526711764
0.0026586583691698704,2.483347997219358
0.0026695564799816833,2.492511641758033
0.0026804625875819243,2.5016752862871936
0.0026913766919705877,2.5108389308068335
0.0027022987931476644,2.5200025753169455
0.002713228891113147,2.529166219817523
0.0027241669858670244,2.538329864308558
0.0027351130774092916,2.5474935087900445
0.0027460671657399396,2.556657153261976
0.002757029250858958,2.5658207977243435
0.0027679993327663402,2.5749844421771426
0.0027789774114620777,2.5841480866203645
0.002789963486946161,2.593311731054003
0.0028009575592185835,2.602475375478051
0.0028119596282793345,2.6116390198925
0.0028229696941284087,2.6208026642973454
0.0028339877567657955,2.629966308692579
0.002845013816191486,2.639129953078194
0.0028560478724054747,2.6482935974541846
0.002867089925407749,2.6574572418205404
0.0028781399751983054,2.666620886177259
0.002889198021777131,2.6757845305243295
0.0029002640651442195,2.6849481748617476
0.002911338105299562,2.694111819189505
0.002922420142243151,2.703275463507595
0.0029335101759749775,2.71243910781601
0.002944608206495032,2.7216027521147437
0.0029557142338033082,2.7307663964037894
0.0029668282578997956,2.7399300406831397
0.0029779502787844877,2.749093684952788
0.0029890802964573737,2.7582573292127264
0.003000218310918447,2.767420973462949
0.0030113643221676986,2.7765846177034486
0.0030225183302051185,2.785748261934217
0.0030336803350307006,2.794911906155249
0.003044850336644435,2.8040755503665364
0.003056028335046314,2.8132391945680735
0.003067214330236328,2.822402838759851
0.003078408322214469,2.8315664829418643
0.0030896103109807308,2.8407301271141057
0.003100820296535101,2.849893771276568
0.003112038278877572,2.859057415429244
0.003123264258008136,2.868221059572126
0.0031344982339267867,2.87738470370521
0.0031457402066335113,2.8865483478284855
0.0031569901761283044,2.8957119919419476
0.0031682481424111543,2.9048756360455883
0.003179514105482056,2.914039280139402
0.0031907880653409986,2.92320292422338
0.003202070021987976,2.932366568297516
0.0032133599754229753,2.941530212361804
0.0032246579256459923,2.950693856416236
0.003235963872657015,2.959857500460805
0.0032472778164560367,2.969021144495504
0.003258599757043049,2.978184788520327
0.003269929694418043,2.9873484325352657
0.003281267628581009,2.9965120765403137
0.0032926135595319397,3.005675720535464
0.003303967487270826,3.0148393645207094
0.0033153294117976577,3.024003008496044
0.003326699333112428,3.0331666524614587
0.003338077251215128,3.042330296416948
0.0033494631661057507,3.051493940362505
0.003360857077784284,3.0606575842981227
0.0033722589862507204,3.069821228223793
0.003383668891505052,3.0789848721395106
0.0033950867935472703,3.088148516045267
0.0034065126923773646,3.0973121599410565
0.0034179465879953267,3.1064758038268696
0.0034293884804011522,3.115639447702704
0.0034408383695948273,3.124803091568549
0.003452296255576345,3.1339667354243987
0.0034637621383456973,3.1431303792702465
0.003475236017902874,3.152294023106084
0.003486717894247866,3.1614576669319048
0.0034982077673806696,3.1706213107477033
0.0035097056373012687,3.1797849545534707
0.003521211504009659,3.188948598349201
0.003532725367505829,3.1981122421348878
0.003544247227789774,3.207275885910523
0.0035557770848614815,3.2164395296761
0.0035673149387209445,3.225603173431611
0.0035788607893681543,3.234766817177051
0.0035904146368031004,3.243930460912411
0.003601976481025776,3.253094104637685
0.0036135463220361716,3.2622577483528663
0.0036251241598342773,3.2714213920579476
0.0036367099944200868,3.2805850357529223
0.0036483038257935883,3.289748679437782
0.0036599056539547746,3.2989123231125212
0.003671515478903636,3.308075966777132
0.0036831333006401667,3.317239610431608
0.003694759119164353,3.326403254075942
0.0037063929344761906,3.3355668977101276
0.0037180347465756683,3.344730541334157
0.0037296845554627756,3.353894184948023
0.0037413423611375065,3.3630578285517196
0.0037530081635998515,3.372221472145239
0.0037646819628498,3.3813851157285746
0.0037763637588873454,3.3905487593017196
0.0037880535517124795,3.3997124028646666
0.003799751341325191,3.4088760464174093
0.00381145712772547,3.4180396899599397
0.0038231709109133112,3.427203333492252
0.003834892690888703,3.436366977014339
0.003846622467651637,3.4455306205261915
0.003858360241202105,3.4546942640278058
0.003870106011540098,3.463857907519174
0.003881859778665606,3.4730215510002873
0.003893621542578622,3.482185194471141
0.003905391303279135,3.491348837931727
0.003917169060767136,3.5005124813820374
0.003928954815042618,3.5096761248220667
0.00394074856610557,3.518839768251808
0.003952550313955984,3.528003411671253
0.00396436005859385,3.537167055080396
0.003976177800019161,3.5463306984792298
0.003988003538231907,3.5554943418677474
0.003999837273232079,3.5646579852459412
0.004011679005019668,3.5738216286138043
0.004023528733594664,3.58298527197133
0.004035386458957059,3.592148915318511
0.004047252181106844,3.6013125586553416
0.004059125900044012,3.610476201981814
0.00407100761576855,3.6196398452979213
0.00408289732828045,3.628803488603656
0.004094795037579704,3.637967131899012
0.004106700743666302,3.6471307751839808
0.004118614446540237,3.656294418458558
0.004130536146201495,3.6654580617227333
0.004142465842650074,3.674621704976502
0.00415440353588596,3.6837853482198577
0.0041663492259091444,3.6929489914527904
0.0041783029127196196,3.7021126346752964
0.0041902645963173765,3.7112762778873667
0.004202234276702405,3.720439921088995
0.004214211953874697,3.729603564280175
0.0042261976278342404,3.7387672074608984
0.004238191298581029,3.7479308506311586
0.004250192966115054,3.7570944937909494
0.004262202630436304,3.7662581369402637
0.004274220291544772,3.7754217800790943
0.004286245949440448,3.7845854232074334
0.004298279604123322,3.7937490663252738
0.0043103212555933865,3.8029127094326105
0.004322370903850631,3.8120763525294348
0.004334428548895047,3.8212399956157403
0.004346494190726625,3.830403638691521
0.004358567829345358,3.8395672817567688
0.0043706494647512304,3.8487309248114756
0.00438273909694424,3.857894567855637
0.0043948367259243745,3.867058210889244
0.004406942351691624,3.87622185391229
0.004419055974245981,3.8853854969247683
0.004431177593587436,3.894549139926674
0.0044433072097159795,3.903712782917996
0.0044554448226316,3.9128764258987307
0.004467590432334294,3.922040068868869
0.004479744038824046,3.9312037118284047
0.004491905642100851,3.940367354777331
0.004504075242164698,3.9495309977156405
0.004516252839015576,3.958694640643327
0.00452843843265348,3.9678582835603833
0.004540632023078399,3.9770219264668016
0.004552833610290322,3.986185569362576
0.004565043194289239,3.9953492122476977
0.004577260775075144,4.0045128551221625
0.004589486352648025,4.013676497985962
0.004601719927007874,4.022840140839088
0.004613961498154681,4.032003783681535
0.004626211066088441,4.041167426513297
0.0046384686308091365,4.050331069334365
0.004650734192316763,4.0594947121447325
0.004663007750611314,4.068658354944393
0.004675289305692775,4.077821997733339
0.004687578857561138,4.086985640511565
0.004699876406216393,4.096149283279061
0.004712181951658534,4.105312926035824
0.004724495493887549,4.114476568781844
0.004736817032903429,4.123640211517114
0.004749146568706164,4.1328038542416285
0.004761484101295746,4.141967496955381
0.004773829630672165,4.151131139658361
0.00478618315683541,4.160294782350565
0.004798544679785474,4.169458425031986
0.004810914199522345,4.178622067702615
0.004823291716046019,4.187785710362447
0.00483567722935648,4.196949353011473
0.004848070739453723,4.206112995649689
0.004860472246337736,4.215276638277084
0.00487288175000851,4.2244402808936545
0.004885299250466036,4.233603923499392
0.004897724747710305,4.242767566094289
0.004910158241741308,4.25193120867834
0.004922599732559031,4.261094851251536
0.004935049220163473,4.2702584938138735
0.004947506704554619,4.279422136365342
0.004959972185732457,4.288585778905936
0.004972445663696983,4.297749421435647
0.004984927138448185,4.306913063954472
0.004997416609986051,4.316076706462398
0.0050099140783105775,4.325240348959424
0.005022419543421753,4.334403991445542
0.005034933005319564,4.34356763392074
0.0050474544640040035,4.352731276385017
0.005059983919475063,4.361894918838361
0.005072521371732732,4.371058561280769
0.0050850668207769985,4.380222203712232
0.005097620266607857,4.389385846132743
0.005110181709225298,4.398549488542296
0.005122751148629309,4.407713130940885
0.005135328584819883,4.416876773328501
0.005147914017797007,4.426040415705137
0.005160507447560675,4.435204058070788
0.005173108874110877,4.444367700425444
0.0051857182974476,4.453531342769101
0.005198335717570838,4.4626949851017494
0.0052109611344805795,4.4718586274233845
0.005223594548176816,4.481022269733996
0.005236235958659538,4.490185912033582
0.005248885365928736,4.499349554322133
